,Unnamed: 0,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
166,166,4d2bee09-4d4d-4783-b5e7-9ff3eca9daff,proj22,proj22,manager,2.0,proj21task1propa,dept1,False,task,proj21,dept1,1.0,False,proj22task1propa,read,False
167,167,f0684ca6-7b8b-4871-a36f-f45825efd4e4,proj11,proj11,manager,1.0,proj22task1a,,True,budget,proj21,dept1,2.0,False,proj21task1propa,setSchedule,False
168,168,9ae0e88e-e572-488c-9449-b13fcf80f0b1,proj11,proj11,manager,1.0,proj22task2a,dept1,False,task,proj12,dept1,2.0,True,proj22task2a,setStatus,False
169,169,ca79d07b-ff22-4cec-821f-7d6c3f8656b8,proj12,,manager,1.0,proj22task2a,dept1,True,schedule,proj12,dept1,1.0,True,proj22task1a,read,False
170,170,6d97afc7-b8b9-41e6-8094-33a60b178b24,proj22,,manager,,proj21task1a,,True,budget,proj12,dept1,,True,proj22task1propa,setSchedule,False
171,171,a4c3de99-98eb-401e-b148-28daf59daafe,proj22,,manager,1.0,proj12task2a,,False,schedule,proj12,dept1,,True,proj21task1propa,approve,False
172,172,b4862ce0-186c-4862-a1ee-9e7cf6b07aea,proj11,proj11,manager,,proj22task1a,,True,budget,proj22,dept2,,False,proj11task2propa,setStatus,False
173,173,0c761aa2-1f6e-48e3-b1c3-c6f6b5a9ee62,proj12,proj12,manager,1.0,proj22task2a,,False,schedule,proj22,dept1,1.0,False,proj21task2a,write,False
174,174,7512026c-fec4-4373-90df-5bd344e278e5,proj22,,manager,,proj12task2a,dept2,True,budget,proj11,dept1,2.0,True,proj21task2a,read,False
175,175,6c0fa4c4-2d8b-41fe-b454-b0f2a18274e8,proj21,proj21,manager,1.0,proj11task2a,,True,task,proj11,dept2,1.0,False,proj12task1propa,request,False
176,176,5e126853-3075-489f-8179-7b60ed5ae1b2,proj21,,manager,,proj21task2a,dept2,False,task,proj21,dept2,1.0,False,proj12task1propa,write,False
177,177,45718d67-6dec-479c-af4a-2f50a4f68fb2,proj21,proj21,manager,,proj12task1propa,dept1,False,budget,proj21,dept2,,False,proj12task2a,approve,False
178,178,ae205e32-574a-4616-b1d4-2b4da0355011,proj12,,manager,,proj12task2a,dept1,True,task,proj11,dept1,,False,proj12task1propa,approve,False
179,179,0047b050-3716-427d-a5f5-bd08b73543c2,proj11,,manager,,proj22task2a,,True,budget,proj12,dept2,,True,proj12task2a,write,False
180,180,78fcfa93-69e2-40e5-a6d8-edcd0a27a8c5,proj21,,manager,2.0,proj21task2propa,,True,schedule,proj21,dept2,2.0,True,proj22task1a,setSchedule,False
181,181,0e2e09e8-1f9f-4d3a-bf45-6822d2663efd,proj22,proj22,manager,1.0,proj22task2a,dept2,True,task,proj11,dept1,2.0,False,proj12task2a,approve,False
182,182,969fde2e-436b-4492-9595-574876410f29,proj22,proj22,manager,,proj22task2a,,False,task,proj22,dept2,1.0,False,proj12task1propa,request,False
183,183,d33d9002-3407-4c7a-973b-58c7c8f787e9,proj12,,manager,,proj21task2propa,,False,schedule,proj22,dept1,,False,proj12task1propa,setSchedule,False
184,184,3c492a8d-489a-4493-8624-96efd0bc51e2,proj21,proj21,manager,2.0,proj21task1a,dept1,False,budget,proj21,dept1,1.0,False,proj21task2propa,setSchedule,False
185,185,1557f3df-6cca-406c-b11c-b3d35c696ded,proj12,,manager,,proj11task2propa,dept2,True,schedule,proj21,dept1,1.0,False,proj11task2propa,read,False
186,186,66d4269d-d24b-4ee0-a2ff-1bc236cb36a4,proj21,,manager,,proj12task2a,dept1,True,schedule,proj11,dept2,1.0,False,proj11task2propa,setSchedule,False
187,187,7d10db73-c2d4-488b-a47d-c9a605e1cb0f,proj22,,manager,,proj11task2a,,True,budget,proj22,dept1,,True,proj22task1propa,setCost,False
188,188,8df4f08f-acf5-4091-b659-5783267a75eb,proj22,proj22,manager,2.0,proj12task2a,,True,budget,proj12,dept2,1.0,True,proj21task2propa,setCost,False
189,189,fe7f677d-2d1a-41c4-9711-32faf7171581,proj22,,manager,,proj22task2a,,True,task,proj12,dept1,,True,proj11task2a,approve,False
190,190,bf82b00b-3414-4436-b200-fc86fd5c07ce,proj11,proj11,manager,1.0,proj12task2a,,True,budget,proj21,dept2,1.0,False,proj21task1a,approve,False
191,191,7d4cadc5-3c8a-400e-a833-f115a6b9409f,proj12,,manager,,proj21task1a,dept1,False,schedule,proj21,dept2,2.0,True,proj22task1propa,approve,False
192,192,cefde8d1-56ce-4a1d-a8e4-0526f85f9acf,proj11,,manager,,proj22task2a,,True,schedule,proj22,dept2,,False,proj11task2propa,setStatus,False
193,193,547c1994-3519-4309-8150-89e9ce13bd42,proj22,proj22,manager,,proj12task1a,dept2,True,budget,proj21,dept1,,True,proj12task2a,request,False
194,194,90dd2e11-e35c-4b03-8851-1f98a32cd01a,proj22,proj22,manager,1.0,proj11task2propa,,False,task,proj12,dept2,2.0,False,proj12task2propa,read,False
195,195,e27540ed-68cf-4c8c-885f-616dbacb70d9,proj22,,manager,1.0,proj11task2a,dept2,True,task,proj22,dept2,,True,proj22task1propa,approve,False
196,196,57e8aa3c-dfdd-4638-aecd-f57a28c5544e,proj12,,manager,,proj21task2a,dept1,False,schedule,proj11,dept1,2.0,False,proj11task1propa,setCost,False
197,197,f4a69184-e242-4c4a-bb71-6cfe756b312b,proj12,proj12,manager,,proj11task1a,,False,task,proj21,dept1,,False,proj12task2a,write,False
198,198,929adf83-27c2-4f8f-bc6d-e8b55f22a316,proj21,proj21,manager,,proj12task1a,,True,task,proj11,dept2,,False,proj11task1a,request,False
199,199,eaa6ccc1-c67c-444f-a180-78136f26d1ed,proj21,proj21,manager,2.0,proj21task1a,,False,budget,proj12,dept1,,True,proj11task1propa,setSchedule,False
200,200,1290e455-fe03-44a3-a1aa-37ff8d0ebe13,proj21,proj21,manager,1.0,proj52task2a,dept5,True,budget,proj22,dept7,,True,proj73task1a,setSchedule,False
201,201,8005fb79-1b28-4711-9d3e-684aa5e07e39,proj12,,manager,,proj31task2a,dept4,True,task,proj21,dept8,1.0,False,proj71task1propa,read,False
202,202,f6b620ed-13a3-491d-a13a-e9abad84bfef,proj22,,manager,1.0,proj51task2a,,False,task,proj22,dept4,,False,proj41task1a,setStatus,False
203,203,23c626ef-02d7-4cd4-853b-55e1442d0965,proj11,proj11,manager,2.0,proj32task1a,,False,budget,proj11,dept7,,False,proj42task2propa,approve,False
204,204,00b32b53-6172-4813-a941-eedc0188f1f0,proj22,proj22,manager,,proj32task2propa,dept7,False,schedule,proj21,dept6,1.0,True,proj71task1a,setCost,False
205,205,2a555b8f-870e-4995-b050-2c3c3464a0e1,proj12,,manager,,proj71task2propa,,True,schedule,proj22,dept8,,False,proj41task1propa,approve,False
206,206,db516334-2fb1-47b7-a085-b2436b0f94a3,proj12,proj12,manager,,proj42task2a,dept5,True,task,proj21,dept8,2.0,True,proj41task1a,setCost,False
207,207,05a798c4-9f29-4be2-9761-9a2cfb38fc33,proj11,proj11,manager,1.0,proj73task1propa,,True,task,proj12,dept5,1.0,True,proj61task2propa,setCost,False
208,208,d8fa9b5e-cb89-4e81-b465-a76b2de7fa46,proj21,,manager,,proj73task1a,,True,schedule,proj21,dept6,,True,proj22task2propa,setCost,False
209,209,81001649-bd9d-42df-a73a-0734fbd585cd,proj22,,manager,,proj72task1a,,False,task,proj21,dept6,,False,proj71task1a,request,False
210,210,bfe7467f-be90-49d4-a494-334f52b1cae5,proj11,proj11,manager,,proj42task1a,dept4,True,task,proj22,dept8,1.0,False,proj72task2propa,read,False
211,211,f7b90a59-c3a9-4c4a-9c9f-e2670631c077,proj21,proj21,manager,2.0,proj31task1propa,dept3,True,task,proj12,dept7,,False,proj22task2propa,setCost,False
212,212,e4e57eab-3790-408c-9407-4c13882ca70e,proj12,proj12,manager,2.0,proj73task1a,dept5,True,budget,proj12,dept8,1.0,False,proj61task2a,setCost,False
213,213,6248c1e1-2283-4846-bd35-2493631d43ea,proj11,proj11,manager,,proj41task2a,,False,budget,proj22,dept4,2.0,False,proj72task2a,setStatus,False
214,214,1c417da1-42b4-4942-b84e-632cde767e58,proj21,,manager,1.0,proj22task2propa,dept7,False,budget,proj12,dept5,,False,proj73task1propa,request,False
215,215,3c9c61df-6bba-4c1f-a307-36fc86148e83,proj11,proj11,manager,2.0,proj42task1a,,True,task,proj21,dept5,1.0,True,proj31task2propa,write,False
216,216,e56c1925-6dfd-45ad-b468-13af4a432fd2,proj22,,manager,2.0,proj72task2a,dept5,False,task,proj11,dept6,,False,proj62task2propa,setCost,False
217,217,dadca807-930a-4cda-b8ac-4449160677f8,proj22,proj22,manager,,proj22task2propa,,False,task,proj21,dept5,,False,proj62task2propa,approve,False
218,218,98c88af7-a395-422e-bd7e-94e86603aeb4,proj22,proj22,manager,1.0,proj41task2propa,,True,schedule,proj11,dept8,1.0,True,proj42task2propa,write,False
219,219,707049b0-3056-48d1-b8d2-150d39edcaa6,proj21,,manager,,proj41task2a,dept4,True,budget,proj22,dept6,1.0,True,proj31task1a,approve,False
220,220,234e34d5-0a80-4f13-b986-3f43b09102a3,proj11,proj11,manager,,proj62task2propa,dept3,False,schedule,proj11,dept7,2.0,False,proj71task2a,setCost,False
221,221,7ddc939e-113e-480c-949c-55523a4174e0,proj22,,manager,1.0,proj32task1a,,True,budget,proj22,dept5,1.0,False,proj52task1a,setStatus,False
222,222,5f1829c5-d6c6-44bd-8293-d3002ed3105a,proj11,,manager,,proj51task2a,,True,budget,proj22,dept5,,True,proj52task2a,request,False
223,223,f4ba772c-0aa2-4c5f-bfac-5ef173c1253c,proj22,,manager,2.0,proj31task2propa,dept7,True,schedule,proj12,dept6,,True,proj72task1a,request,False
224,224,a3cdab32-7b7e-44d0-824d-bb223d5a4d38,proj12,proj12,manager,1.0,proj51task2propa,,True,budget,proj12,dept3,,True,proj72task2a,write,False
225,225,55868909-0163-49b0-ab8d-96e3826fbd96,proj12,,manager,,proj72task2propa,dept4,True,schedule,proj21,dept8,,False,proj31task2a,setStatus,False
226,226,a9bade2c-85d1-4653-883a-fddc99e2177b,proj21,,manager,1.0,proj61task1propa,dept6,False,schedule,proj21,dept4,1.0,False,proj22task2propa,write,False
227,227,2690651a-a0da-42a6-ba54-6da9546af980,proj11,,manager,1.0,proj31task2propa,dept5,True,task,proj21,dept5,2.0,False,proj73task2a,setCost,False
228,228,eeb86c57-508c-416c-b475-7cabf1a57643,proj12,,manager,,proj62task2propa,dept4,True,budget,proj12,dept6,,True,proj51task1a,setCost,False
229,229,3c5053ed-b3b8-4582-9091-e7e5d591306a,proj22,proj22,manager,2.0,proj32task1propa,,False,task,proj21,dept7,,False,proj42task1propa,setCost,False
230,230,72b3446b-b490-4f17-8fdf-4a843e6bf544,proj12,,manager,1.0,proj42task1propa,,False,budget,proj21,dept7,,True,proj72task2a,setSchedule,False
231,231,4ba1d4bc-cc01-4a10-829f-10821c2bc390,proj21,,manager,1.0,proj42task2propa,dept3,True,budget,proj21,dept6,2.0,False,proj72task1a,write,False
232,232,c1b46258-8925-4f54-95bb-950f2abd18e7,proj12,,manager,,proj52task1a,,True,budget,proj22,dept5,2.0,True,proj41task1a,request,False
233,233,8f693870-b29f-406f-8023-ce13c210bf25,proj11,proj11,manager,1.0,proj61task2propa,dept4,False,schedule,proj12,dept8,,True,proj73task1propa,setStatus,False
234,234,e8dc70ee-0e4b-45e0-ac20-2b964e746ec9,proj21,,manager,,proj61task1propa,dept4,False,budget,proj22,dept6,2.0,True,proj32task2propa,approve,False
235,235,97ff4fbf-9205-4371-b79a-4f7db741ea98,proj21,,manager,,proj61task2a,dept3,True,budget,proj22,dept4,1.0,True,proj73task1propa,setSchedule,False
236,236,996ad50a-07c1-477b-8143-49472f553370,proj11,proj11,manager,1.0,proj31task1propa,,False,schedule,proj12,dept3,,True,proj73task1propa,setStatus,False
237,237,0d71afea-92ab-49f2-a78e-64a01a4fc7cf,proj11,,manager,1.0,proj42task2a,,False,task,proj22,dept8,2.0,True,proj41task2a,setSchedule,False
238,238,8c1afca9-87cc-4260-8380-750fabec38c6,proj12,,manager,1.0,proj42task1a,dept5,False,schedule,proj12,dept5,,False,proj32task2a,setStatus,False
239,239,d122663e-68df-452e-a809-40225bd0a682,proj22,,manager,,proj52task1propa,,True,budget,proj21,dept8,1.0,True,proj51task2propa,approve,False
240,240,ac86b3d6-180b-4bce-8bc7-06f2472410f6,proj12,proj12,manager,2.0,proj73task2propa,,False,schedule,proj11,dept3,2.0,True,proj31task2a,read,False
241,241,5fb4caab-8a15-473d-b16b-e21b087f7a4c,proj22,proj22,manager,1.0,proj52task2propa,dept3,False,task,proj21,dept8,1.0,True,proj73task1propa,setSchedule,False
242,242,ba07cad6-822c-4e9c-83e8-c85066a3ad2b,proj21,,manager,2.0,proj42task1propa,,False,budget,proj22,dept7,1.0,True,proj41task2propa,setSchedule,False
243,243,f29c6f2a-fdca-447c-a7d3-2ea5bef8093e,proj21,proj21,manager,2.0,proj41task2propa,dept7,False,schedule,proj12,dept8,2.0,False,proj62task1a,read,False
244,244,8e97bb69-d274-4a82-be4d-59d48a976c05,proj21,,manager,,proj51task1propa,,True,task,proj21,dept5,,True,proj42task2propa,read,False
245,245,551ae82c-7872-4217-ae2b-f0717e79dd38,proj12,,manager,,proj71task2propa,dept7,False,budget,proj21,dept6,2.0,True,proj32task2propa,read,False
246,246,d9f52d1b-0904-463b-8935-97c2ca6d9443,proj12,,manager,1.0,proj42task2a,,False,schedule,proj11,dept4,,True,proj42task2propa,setCost,False
247,247,29216bcf-b287-4db6-8963-4e8416eceac8,proj21,,manager,,proj42task1a,,False,task,proj11,dept4,,False,proj41task2a,setSchedule,False
248,248,974cd629-bffb-4790-b428-5877352559ae,proj12,,manager,1.0,proj61task1propa,,True,schedule,proj21,dept5,,True,proj42task2a,approve,False
249,249,6630f1dc-1dd0-4c5e-919d-0bc115c4876d,proj22,proj22,manager,,proj32task2a,,False,schedule,proj12,dept3,1.0,False,proj42task1a,request,False
250,250,ea345968-4b1d-4413-bfbf-488385bebb03,proj21,,manager,,proj41task2a,,True,task,proj11,dept7,2.0,True,proj71task1a,write,False
251,251,755fdfa8-e224-46a9-baca-5c4656faf377,proj22,proj22,manager,1.0,proj42task1propa,,False,task,proj11,dept4,1.0,False,proj61task1a,setCost,False
252,252,c757a5df-66f5-4d5b-8453-5d8bcef56b5c,proj12,proj12,manager,1.0,proj73task2a,,True,budget,proj21,dept7,2.0,True,proj51task1propa,request,False
253,253,2908717b-a39d-447a-bad3-124fe7ea8048,proj21,,manager,,proj51task1propa,dept5,True,task,proj11,dept7,1.0,True,proj71task2a,setStatus,False
254,254,100e3cb4-e114-4908-a1ff-cf52ad9e1771,proj22,proj22,manager,2.0,proj72task1propa,dept7,False,schedule,proj21,dept7,,False,proj72task2a,write,False
255,255,7c91e390-bf27-4da2-997a-10c2a4caf0dd,proj11,proj11,manager,1.0,proj31task1a,,False,task,proj12,dept7,1.0,False,proj51task1propa,request,False
256,256,757a4081-b776-42e9-8766-6d0e006b3610,proj21,,manager,2.0,proj62task1propa,dept4,False,schedule,proj22,dept8,1.0,False,proj62task1propa,request,False
257,257,4429d2dd-4e8d-40d7-94fc-68a18b694217,proj11,proj11,manager,,proj32task2a,dept8,True,task,proj11,dept3,,False,proj61task2propa,request,False
258,258,c321adcc-a131-4e76-b7f7-e470285effd9,proj21,,manager,1.0,proj61task1propa,dept5,False,task,proj22,dept7,1.0,False,proj71task2a,approve,False
259,259,47709b7e-c7fc-4c18-be82-15c083c11568,proj12,proj12,manager,,proj42task2propa,dept3,False,budget,proj11,dept8,,False,proj73task2a,setCost,False
260,260,4e6274ac-1596-4f60-8c7b-26d93ca18c55,proj21,proj21,manager,2.0,proj72task2a,,False,task,proj11,dept8,1.0,False,proj52task2propa,setSchedule,False
261,261,9d055143-b858-4692-a591-aff0a39e4297,proj11,,manager,,proj52task1a,,False,task,proj11,dept7,,True,proj42task1propa,setStatus,False
262,262,80410afa-c7b1-4059-b23f-105eb0df0343,proj22,proj22,manager,,proj71task2propa,,True,schedule,proj21,dept8,,False,proj51task2a,setCost,False
263,263,93beffc0-e98b-4c7a-9f61-e5c431d8595f,proj11,proj11,manager,,proj61task2propa,,False,budget,proj12,dept7,1.0,False,proj52task1a,request,False
264,264,950241c9-25bd-428b-b521-aeaa3f85ac78,proj11,,manager,,proj42task2a,,True,budget,proj21,dept5,2.0,True,proj22task2propa,read,False
265,265,d7f07b0b-4f1b-424b-b77b-176ae3953228,proj12,,manager,2.0,proj32task1a,,True,budget,proj11,dept6,,True,proj42task2propa,setStatus,False
266,266,58fbbf99-a667-4fa2-802e-2f7bd67aded4,proj11,proj11,manager,2.0,proj71task2a,dept6,True,schedule,proj21,dept5,,False,proj51task2a,read,False
267,267,fee681fd-098b-44b1-9b57-df88f19637e4,proj22,,manager,,proj52task2propa,,False,schedule,proj21,dept8,,False,proj72task2propa,write,False
268,268,3ad00db4-f340-4297-9700-5f72cba1419a,proj21,,manager,,proj52task1a,dept4,False,budget,proj11,dept3,,False,proj71task2propa,setStatus,False
269,269,8de42ab5-790e-4b8a-8e58-857e1914914a,proj21,proj21,manager,,proj72task2propa,dept5,False,task,proj11,dept3,,True,proj32task1a,approve,False
270,270,f0437607-1b19-431a-83ef-6b5b8e3702c7,proj21,proj21,manager,,proj62task1propa,,False,schedule,proj12,dept6,1.0,False,proj73task1a,setStatus,False
271,271,0c2a5af2-b72c-4d33-bf22-1c4f93a821b5,proj22,,manager,,proj72task2a,,True,task,proj11,dept6,,False,proj61task2propa,read,False
272,272,45154706-64e0-4b57-af58-c91f6b5cb518,proj22,,manager,,proj72task2propa,dept5,False,task,proj12,dept7,,True,proj32task1propa,setCost,False
273,273,0d6a045b-97bf-447a-9f1b-413c409f79ed,proj12,proj12,manager,1.0,proj72task1a,dept5,False,budget,proj22,dept7,,False,proj51task1a,setStatus,False
274,274,8279bd1e-9785-4d75-96bc-62b5251d0695,proj12,proj12,manager,1.0,proj61task1propa,dept4,True,task,proj21,dept6,,False,proj52task1propa,setSchedule,False
275,275,a9ebd39d-9187-452f-927a-878034a54f57,proj22,,manager,2.0,proj71task2propa,,False,schedule,proj11,dept8,,True,proj42task2propa,setCost,False
276,276,9189bc64-72ea-45ac-b83f-3cd5f4d16243,proj11,proj11,manager,1.0,proj41task1propa,,True,schedule,proj21,dept6,1.0,False,proj72task1propa,setSchedule,False
277,277,c3b32a56-ddf2-4cd8-afb7-886cfab23c4d,proj12,,manager,1.0,proj51task1propa,,False,task,proj21,dept3,1.0,True,proj61task1a,request,False
278,278,41879494-cf77-4065-8c4a-917ce76e1191,proj22,proj22,manager,,proj42task2a,,False,schedule,proj22,dept6,2.0,True,proj51task2propa,write,False
279,279,99477fe6-756a-44b2-866b-733aeb33bd48,proj11,,manager,,proj32task1propa,,False,budget,proj12,dept4,,False,proj72task2a,approve,False
280,280,4ae661d5-7583-46a4-9032-2119800f81e8,proj22,proj22,manager,,proj71task2propa,dept3,False,task,proj21,dept5,1.0,False,proj32task1propa,setSchedule,False
281,281,dec74da0-b796-483b-bd66-c30a4b52aeef,proj21,,manager,2.0,proj52task2a,,True,schedule,proj11,dept4,1.0,False,proj51task1propa,request,False
282,282,2b272f4e-099a-4080-ba0b-a75d1ef7b0ae,proj22,proj22,manager,,proj71task2a,dept8,True,task,proj21,dept6,2.0,True,proj71task1a,read,False
283,283,122da16b-cdbf-431c-80ac-525ec984d4f7,proj12,,manager,,proj32task1propa,,False,schedule,proj11,dept6,2.0,True,proj51task1propa,setSchedule,False
284,284,6eefc172-d1b7-4c37-8574-d09652df86a9,proj22,proj22,manager,1.0,proj31task1a,dept7,False,task,proj22,dept8,2.0,False,proj42task2a,setSchedule,False
285,285,fc217a84-2c53-42e7-ad07-c420d3d05239,proj21,proj21,manager,2.0,proj61task2propa,dept8,True,task,proj22,dept5,,True,proj61task1propa,setStatus,False
286,286,85bd903f-88a5-4177-96c2-af82ac4e5397,proj22,,manager,1.0,proj42task2propa,,False,budget,proj12,dept4,2.0,False,proj52task1a,request,False
287,287,6595c5b3-c890-41b3-bba8-53146696e267,proj21,,manager,1.0,proj42task2a,,False,schedule,proj22,dept5,1.0,False,proj42task2a,read,False
288,288,2720c033-57af-41a8-906e-ed69cfe0d652,proj11,,manager,,proj62task1a,,False,task,proj22,dept8,2.0,True,proj52task2propa,setStatus,False
289,289,5f48f29c-7b94-4537-bc67-50dcd53d2588,proj22,,manager,2.0,proj52task1a,,False,task,proj12,dept4,1.0,False,proj32task1a,write,False
290,290,060a470f-172a-40f4-9f9b-07cbdbd449e4,proj12,proj12,manager,,proj71task2a,dept7,True,budget,proj22,dept7,2.0,True,proj73task2propa,read,False
291,291,7f345f1a-5b8b-4e0d-b993-f609a9bb7e38,proj22,proj22,manager,,proj51task2propa,dept8,True,budget,proj12,dept4,1.0,False,proj31task2a,request,False
292,292,4a4588f8-6cb6-4065-8093-dbf79121967f,proj21,,manager,,proj32task1propa,,False,schedule,proj22,dept6,1.0,True,proj72task1a,setSchedule,False
293,293,8c0ddf6e-2163-4c53-85fe-858d74cf9bd4,proj11,,manager,,proj51task2a,dept4,True,schedule,proj21,dept7,2.0,True,proj62task2propa,approve,False
294,294,c5310102-5a28-42bc-91bf-8d7efd525175,proj22,,manager,2.0,proj31task1propa,,True,task,proj12,dept8,1.0,True,proj52task2propa,setStatus,False
295,295,bef25500-eae4-4047-8b4e-36d3edb842e7,proj11,,manager,1.0,proj62task2propa,,True,budget,proj12,dept8,1.0,True,proj51task2a,setStatus,False
296,296,9cee8374-9a96-44b5-969b-3e6564af4a35,proj21,proj21,manager,,proj51task1a,,True,task,proj21,dept6,,False,proj51task2propa,approve,False
297,297,b25f04e9-9233-494d-8462-d03abee6c23a,proj12,proj12,manager,2.0,proj52task2propa,dept6,False,budget,proj12,dept6,2.0,True,proj62task2a,setCost,False
298,298,0319cbfa-eba9-47d4-965c-3265e4a1fc7e,proj11,,manager,,proj52task1a,,True,task,proj21,dept7,,True,proj31task1a,setSchedule,False
299,299,6ea35db9-bad9-4616-b8f7-f3e914ac35ee,proj22,,manager,2.0,proj42task1propa,dept8,True,schedule,proj11,dept6,,True,proj61task2propa,request,False
300,300,f5bc0694-83a4-4c0f-beb1-23e124d22cdd,proj22,,manager,,proj22task2propa,,True,schedule,proj22,dept3,1.0,True,proj41task2propa,setStatus,False
301,301,73512e2f-223b-43e4-9702-8c35dbf69ecb,proj22,,manager,2.0,proj62task2propa,,False,task,proj12,dept8,,True,proj72task2a,request,False
302,302,9ee92b2c-02c7-43a9-a709-2958f7e479b4,proj21,proj21,manager,1.0,proj32task1a,,True,task,proj21,dept6,,False,proj42task2propa,write,False
303,303,e526004a-ea5c-4df3-85e2-77213124d20a,proj22,proj22,manager,1.0,proj22task2propa,dept4,False,budget,proj12,dept5,,True,proj51task2propa,write,False
304,304,74b04722-d806-4bb9-8474-1b8640ac5b7e,proj12,,manager,,proj52task1propa,,False,task,proj22,dept8,,False,proj32task1a,request,False
305,305,40e74c1f-59eb-426f-b8ae-42d645a4b74e,proj21,proj21,manager,2.0,proj62task1propa,dept7,False,budget,proj22,dept7,1.0,True,proj73task1propa,request,False
306,306,87e7e21e-d480-4fad-b66d-2564c8e98e95,proj12,proj12,manager,1.0,proj73task2propa,dept4,False,schedule,proj12,dept3,1.0,True,proj41task2propa,read,False
